,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
41,40.0793816,116.31555829999999,0.0,20071206094003,091,,2007-12-06 09:50:02,5.516009615927818,0 days 00:00:03.000000000,1.8386698719759391,0.2631369243976669
42,40.0793683,116.31556,0.0,20071206094003,091,,2007-12-06 09:50:05,1.4838824847751455,0 days 00:00:03.000000000,0.4946274949250485,0.44801412568363025
43,40.0792799,116.31558829999999,0.0,20071206094003,091,,2007-12-06 09:50:10,10.108045826513498,0 days 00:00:05.000000000,2.0216091653026997,-0.30539633407553024
44,40.0791833,116.3156183,0.0,20071206094003,091,,2007-12-06 09:50:13,11.02709338360745,0 days 00:00:03.000000000,3.6756977945358167,-0.551362876411039
45,40.07906989999999,116.31564990000001,0.0,20071206094003,091,,2007-12-06 09:50:16,12.876748966053587,0 days 00:00:03.000000000,4.2922496553511955,-0.2055172869384596
46,40.0789049,116.31570490000001,0.0,20071206094003,091,,2007-12-06 09:50:19,18.912047601739566,0 days 00:00:03.000000000,6.304015867246522,-0.6705887372984423
47,40.0786733,116.3158283,0.0,20071206094003,091,,2007-12-06 09:50:22,27.786632484572202,0 days 00:00:03.000000000,9.262210828190733,-0.9860649869814037
48,40.0784483,116.31593329999998,0.0,20071206094003,091,,2007-12-06 09:50:25,26.539934054112486,0 days 00:00:03.000000000,8.846644684704161,0.13852204782885735
49,40.0782399,116.3160133,0.0,20071206094003,091,,2007-12-06 09:50:28,24.125074728527068,0 days 00:00:03.000000000,8.041691576175689,0.26831770284282425
50,40.0780083,116.31608490000002,0.0,20071206094003,091,,2007-12-06 09:50:31,26.43121757461306,0 days 00:00:03.000000000,8.810405858204353,-0.25623809400955483
51,40.0777816,116.3161883,0.0,20071206094003,091,,2007-12-06 09:50:34,26.672287053162332,0 days 00:00:03.000000000,8.89076235105411,-0.026785497616585847
52,40.0775766,116.31627990000001,0.0,20071206094003,091,,2007-12-06 09:50:37,24.066019912800396,0 days 00:00:03.000000000,8.022006637600132,0.2895852378179929
53,40.0773816,116.31637830000001,0.0,20071206094003,091,,2007-12-06 09:50:40,23.221921966171593,0 days 00:00:03.000000000,7.740640655390531,0.09378866073653362
54,40.0772316,116.3164749,0.0,20071206094003,091,,2007-12-06 09:50:43,18.582147367840612,0 days 00:00:03.000000000,6.194049122613538,0.5155305109256645
55,40.0770383,116.31654990000001,0.0,20071206094003,091,,2007-12-06 09:50:46,22.396388741025113,0 days 00:00:03.000000000,7.4654629136750374,-0.42380459702049994
56,40.0767933,116.31661489999999,0.0,20071206094003,091,,2007-12-06 09:50:49,27.76309274058758,0 days 00:00:03.000000000,9.254364246862528,-0.5963004443958301
57,40.07659829999999,116.3166783,0.0,20071206094003,091,,2007-12-06 09:50:52,22.317176057423808,0 days 00:00:03.000000000,7.439058685807936,0.6051018536848639
58,40.076398299999994,116.31677830000001,0.0,20071206094003,091,,2007-12-06 09:50:55,23.78905145311964,0 days 00:00:03.000000000,7.929683817706547,-0.16354171063287026
59,40.076209999999996,116.31687990000002,0.0,20071206094003,091,,2007-12-06 09:50:58,22.633032982425366,0 days 00:00:03.000000000,7.544344327475122,0.12844649674380815
60,40.0760783,116.31695990000001,0.0,20071206094003,091,,2007-12-06 09:51:01,16.137261590315465,0 days 00:00:03.000000000,5.379087196771821,0.7217523769011004
61,40.0759549,116.31703329999999,0.0,20071206094003,091,,2007-12-06 09:51:04,15.064539059993374,0 days 00:00:03.000000000,5.0215130199977915,0.1191913922580099
62,40.0758449,116.3170866,0.0,20071206094003,091,,2007-12-06 09:51:07,13.032699858273762,0 days 00:00:03.000000000,4.344233286091254,0.22575991130217923
63,40.07576829999999,116.31712490000001,0.0,20071206094003,091,,2007-12-06 09:51:10,9.111217607146859,0 days 00:00:03.000000000,3.0370725357156196,0.4357202501252114
64,40.075714899999994,116.317145,0.0,20071206094003,091,,2007-12-06 09:51:13,6.1722357533052,0 days 00:00:03.000000000,2.0574119177684,0.3265535393157399
65,40.0757033,116.31717659999998,0.0,20071206094003,091,,2007-12-06 09:51:16,2.987392624291498,0 days 00:00:03.000000000,0.9957975414304993,0.3538714587793003
66,40.07569,116.3171699,0.0,20071206094003,091,,2007-12-06 09:51:19,1.5835083924411706,0 days 00:00:03.000000000,0.5278361308137235,0.1559871368722586
67,40.0756799,116.31717659999998,0.0,20071206094003,091,,2007-12-06 09:51:24,1.2586907728393881,0 days 00:00:05.000000000,0.2517381545678776,0.055219595249169175
68,40.07562,116.31715990000002,0.0,20071206094003,091,,2007-12-06 09:51:29,6.801898815516214,0 days 00:00:05.000000000,1.3603797631032428,-0.22172832170707304
69,40.0755766,116.3171716,0.0,20071206094003,091,,2007-12-06 09:51:32,4.921224377943868,0 days 00:00:03.000000000,1.6404081259812893,-0.09334278762601549
70,40.0755616,116.31718159999998,0.0,20071206094003,091,,2007-12-06 09:51:35,1.871264476203342,0 days 00:00:03.000000000,0.6237548254011139,0.3388844335267251
71,40.0755533,116.31721499999999,0.0,20071206094003,091,,2007-12-06 09:51:40,2.9943607701869746,0 days 00:00:05.000000000,0.5988721540373949,0.0049765342727438044
72,40.0756233,116.31713490000001,0.0,20071206094003,091,,2007-12-06 09:51:46,10.348681803431377,0 days 00:00:06.000000000,1.7247803005718962,-0.18765135775575023
73,40.069809899999996,116.31537990000001,0.0,20071206094003,091,,2007-12-06 09:55:47,662.6299259023718,0 days 00:04:01.000000000,2.7495017672297584,-0.004251956293186149
74,40.0698516,116.3152933,0.0,20071206094003,091,,2007-12-06 09:55:52,8.718654515712453,0 days 00:00:05.000000000,1.7437309031424906,0.20115417281745357
75,40.0698483,116.31519159999999,0.0,20071206094003,091,,2007-12-06 09:55:57,8.68343426072662,0 days 00:00:05.000000000,1.7366868521453243,0.0014088101994332637
76,40.0698716,116.3151149,0.0,20071206094003,091,,2007-12-06 09:56:02,7.035944627242354,0 days 00:00:05.000000000,1.4071889254484709,0.06589958533937068
77,40.0698466,116.3150399,0.0,20071206094003,091,,2007-12-06 09:56:07,6.9742470748089485,0 days 00:00:05.000000000,1.3948494149617896,0.00246790209733625
78,40.0698383,116.3149916,0.0,20071206094003,091,,2007-12-06 09:56:12,4.222128023945917,0 days 00:00:05.000000000,0.8444256047891834,0.11008476203452125
79,40.0698316,116.3149383,0.0,20071206094003,091,,2007-12-06 09:56:17,4.607311180399873,0 days 00:00:05.000000000,0.9214622360799746,-0.015407326258158239
80,40.0698449,116.3148699,0.0,20071206094003,091,,2007-12-06 09:56:22,6.018963715894814,0 days 00:00:05.000000000,1.2037927431789628,-0.056466101419797646
81,40.069868299999996,116.3147783,0.0,20071206094003,091,,2007-12-06 09:56:27,8.234745196651724,0 days 00:00:05.000000000,1.646949039330345,-0.08863125923027644
82,40.069855,116.3146966,0.0,20071206094003,091,,2007-12-06 09:56:32,7.124302280671101,0 days 00:00:05.000000000,1.4248604561342202,0.04441771663922496
83,40.0698783,116.31460829999999,0.0,20071206094003,091,,2007-12-06 09:56:37,7.964493262140839,0 days 00:00:05.000000000,1.5928986524281679,-0.03360763925878953
84,40.0698749,116.31452659999998,0.0,20071206094003,091,,2007-12-06 09:56:42,6.979778664570777,0 days 00:00:05.000000000,1.3959557329141554,0.03938858390280249
85,40.0698833,116.31445490000002,0.0,20071206094003,091,,2007-12-06 09:56:47,6.1871988086061345,0 days 00:00:05.000000000,1.237439761721227,0.0317031942385857
86,40.06989,116.3143716,0.0,20071206094003,091,,2007-12-06 09:56:52,7.144887145203389,0 days 00:00:05.000000000,1.4289774290406778,-0.038307533463890174
87,40.0699466,116.31430990000001,0.0,20071206094003,091,,2007-12-06 09:56:57,8.197577538124241,0 days 00:00:05.000000000,1.6395155076248482,-0.04210761571683408
88,40.0699849,116.3142483,0.0,20071206094003,091,,2007-12-06 09:57:02,6.760112977150603,0 days 00:00:05.000000000,1.3520225954301206,0.057498582438945525
89,40.0699816,116.31413490000001,0.0,20071206094003,091,,2007-12-06 09:57:07,9.680707389123315,0 days 00:00:05.000000000,1.936141477824663,-0.11682377647890849
90,40.0699633,116.3140466,0.0,20071206094003,091,,2007-12-06 09:57:12,7.801829783652993,0 days 00:00:05.000000000,1.5603659567305985,0.07515510421881291
91,40.0698833,116.31395990000001,0.0,20071206094003,091,,2007-12-06 09:57:17,11.55887856315466,0 days 00:00:05.000000000,2.311775712630932,-0.15028195118006668
92,40.0698116,116.3138733,0.0,20071206094003,091,,2007-12-06 09:57:22,10.860852933697538,0 days 00:00:05.000000000,2.1721705867395076,0.027921025178284875
93,40.0697916,116.31374,0.0,20071206094003,091,,2007-12-06 09:57:27,11.586215256101559,0 days 00:00:05.000000000,2.317243051220312,-0.02901449289616087
94,40.0697816,116.31367990000001,0.0,20071206094003,091,,2007-12-06 09:57:30,5.245801873466208,0 days 00:00:03.000000000,1.748600624488736,0.18954747557719198
95,40.0697749,116.3136149,0.0,20071206094003,091,,2007-12-06 09:57:33,5.594629782039087,0 days 00:00:03.000000000,1.864876594013029,-0.03875865650809766
96,40.0697633,116.3135483,0.0,20071206094003,091,,2007-12-06 09:57:36,5.825609990008691,0 days 00:00:03.000000000,1.9418699966695636,-0.025664467552178216
97,40.0697383,116.3135133,0.0,20071206094003,091,,2007-12-06 09:57:39,4.0767966395463935,0 days 00:00:03.000000000,1.358932213182131,0.19431259449581084
98,40.0697033,116.31345990000001,0.0,20071206094003,091,,2007-12-06 09:57:44,5.987870652401149,0 days 00:00:05.000000000,1.1975741304802299,0.032271616540380244
99,40.0696299,116.31340490000001,0.0,20071206094003,091,,2007-12-06 09:57:49,9.404092100775792,0 days 00:00:05.000000000,1.8808184201551583,-0.13664885793498568
100,40.069573299999995,116.3133933,0.0,20071206094003,091,,2007-12-06 09:57:54,6.36206587785014,0 days 00:00:05.000000000,1.272413175570028,0.12168104891702605
101,40.0695383,116.3134033,0.0,20071206094003,091,,2007-12-06 09:57:59,3.978786183746457,0 days 00:00:05.000000000,0.7957572367492914,0.09533118776414733
102,40.0694899,116.31378490000002,0.0,20071206094003,091,,2007-12-06 09:58:37,32.993848911975135,0 days 00:00:38.000000000,0.8682591818940825,-0.0019079459248629218
103,40.0603883,116.2954249,0.0,20071206094003,091,,2007-12-06 10:03:34,1864.0701341148063,0 days 00:04:57.000000000,6.276330417894971,-0.01820899406060905
104,40.0587749,116.29628989999999,0.0,20071206094003,091,,2007-12-06 10:03:44,193.75146178424595,0 days 00:00:10.000000000,19.375146178424593,-1.309881576052962
105,40.0572516,116.29713329999998,0.0,20071206094003,091,,2007-12-06 10:03:54,183.81203497717308,0 days 00:00:10.000000000,18.38120349771731,0.09939426807072849
106,40.055718299999995,116.29800159999998,0.0,20071206094003,091,,2007-12-06 10:04:04,185.67232888888154,0 days 00:00:10.000000000,18.567232888888153,-0.01860293911708446
107,40.0542083,116.29880829999999,0.0,20071206094003,091,,2007-12-06 10:04:14,181.2429832767607,0 days 00:00:10.000000000,18.12429832767607,0.044293456121208406
108,40.05277,116.29965659999999,0.0,20071206094003,091,,2007-12-06 10:04:24,175.34030952472,0 days 00:00:10.000000000,17.534030952472,0.05902673752040677
109,40.051685,116.3002033,0.0,20071206094003,091,,2007-12-06 10:04:34,129.18999646121355,0 days 00:00:10.000000000,12.918999646121355,0.46150313063506465
110,40.0514266,116.3003249,0.0,20071206094003,091,,2007-12-06 10:04:37,30.510182375643442,0 days 00:00:03.000000000,10.170060791881147,0.9163129514134027
111,40.0512066,116.30045159999999,0.0,20071206094003,091,,2007-12-06 10:04:40,26.713355237955064,0 days 00:00:03.000000000,8.904451745985021,0.42186968196537517
112,40.051013299999994,116.3005933,0.0,20071206094003,091,,2007-12-06 10:04:43,24.634679064948216,0 days 00:00:03.000000000,8.211559688316072,0.23096401922298307
113,40.0508549,116.30074990000001,0.0,20071206094003,091,,2007-12-06 10:04:46,22.088501950173747,0 days 00:00:03.000000000,7.362833983391249,0.28290856830827443
114,40.0507583,116.30084,0.0,20071206094003,091,,2007-12-06 10:04:49,13.196878358474867,0 days 00:00:03.000000000,4.398959452824956,0.987958176855431
115,40.0506999,116.3009499,0.0,20071206094003,091,,2007-12-06 10:04:52,11.401416137357947,0 days 00:00:03.000000000,3.800472045785982,0.19949580234632455
116,40.0506116,116.30105990000001,0.0,20071206094003,091,,2007-12-06 10:04:56,13.573181038287881,0 days 00:00:04.000000000,3.3932952595719703,0.10179419655350297
117,40.0505566,116.30125159999999,0.0,20071206094003,091,,2007-12-06 10:05:01,17.460709582511026,0 days 00:00:05.000000000,3.492141916502205,-0.019769331386046928
118,40.050465,116.3013366,0.0,20071206094003,091,,2007-12-06 10:05:04,12.492168256380447,0 days 00:00:03.000000000,4.164056085460149,-0.22397138965264793
119,40.0504433,116.3014649,0.0,20071206094003,091,,2007-12-06 10:05:07,11.209972091035196,0 days 00:00:03.000000000,3.7366573636783986,0.1424662405939167
120,40.047346600000004,116.30410159999998,0.0,20071206094003,091,,2007-12-06 10:05:52,410.9165194387237,0 days 00:00:45.000000000,9.131478209749416,-0.11988490769046704
121,40.0468799,116.30435659999999,0.0,20071206094003,091,,2007-12-06 10:05:55,56.203733477975604,0 days 00:00:03.000000000,18.734577825991867,-3.2010332054141504
122,40.0464049,116.3046316,0.0,20071206094003,091,,2007-12-06 10:05:58,57.72712413356435,0 days 00:00:03.000000000,19.242374711188116,-0.16926562839874984
123,40.0455883,116.304645,0.0,20071206094003,091,,2007-12-06 10:06:12,90.67881331369047,0 days 00:00:14.000000000,6.4770580938350335,0.9118083298109345
124,40.0453316,116.3047549,0.0,20071206094003,091,,2007-12-06 10:06:15,30.006129240623288,0 days 00:00:03.000000000,10.002043080207763,-1.1749949954575765
125,40.0450516,116.30494329999999,0.0,20071206094003,091,,2007-12-06 10:06:18,35.00104783529021,0 days 00:00:03.000000000,11.667015945096736,-0.5549909549629911
126,40.0447249,116.30517659999998,0.0,20071206094003,091,,2007-12-06 10:06:21,41.379690223155066,0 days 00:00:03.000000000,13.793230074385022,-0.7087380430960953
127,40.0443849,116.30539990000001,0.0,20071206094003,091,,2007-12-06 10:06:24,42.28890533458393,0 days 00:00:03.000000000,14.096301778194643,-0.10102390126987378
128,40.044025,116.3056716,0.0,20071206094003,091,,2007-12-06 10:06:27,46.20119959135454,0 days 00:00:03.000000000,15.400399863784846,-0.434699361863401
129,40.043619899999996,116.3059999,0.0,20071206094003,091,,2007-12-06 10:06:30,52.992338764949714,0 days 00:00:03.000000000,17.664112921649906,-0.7545710192883531
130,40.0422283,116.3069466,0.0,20071206094003,091,,2007-12-06 10:06:40,174.36395263297803,0 days 00:00:10.000000000,17.436395263297804,0.02277176583521019
131,40.0406999,116.3076716,0.0,20071206094003,091,,2007-12-06 10:06:50,180.6338609115134,0 days 00:00:10.000000000,18.06338609115134,-0.0626990827853536
132,40.0392716,116.3085883,0.0,20071206094003,091,,2007-12-06 10:07:00,176.83911881027086,0 days 00:00:10.000000000,17.683911881027086,0.03794742101242541
133,40.038033299999995,116.31000829999999,0.0,20071206094003,091,,2007-12-06 10:07:10,183.2815677929311,0 days 00:00:10.000000000,18.32815677929311,-0.06442448982660239
134,40.0367633,116.31139830000001,0.0,20071206094003,091,,2007-12-06 10:07:20,184.2794454683548,0 days 00:00:10.000000000,18.42794454683548,-0.009978776754237018
135,40.035373299999996,116.31247330000001,0.0,20071206094003,091,,2007-12-06 10:07:30,179.55120626463918,0 days 00:00:10.000000000,17.955120626463916,0.04728239203715638
136,40.0339849,116.3132916,0.0,20071206094003,091,,2007-12-06 10:07:40,169.24451316603043,0 days 00:00:10.000000000,16.924451316603044,0.10306693098608725
137,40.0336166,116.313465,0.0,20071206094003,091,,2007-12-06 10:07:43,43.49003401993011,0 days 00:00:03.000000000,14.49667800664337,0.8092577699865581
138,40.0332616,116.3136149,0.0,20071206094003,091,,2007-12-06 10:07:46,41.441947720692234,0 days 00:00:03.000000000,13.813982573564077,0.22756514435976408
139,40.0329466,116.31373490000001,0.0,20071206094003,091,,2007-12-06 10:07:49,36.444934044981835,0 days 00:00:03.000000000,12.148311348327278,0.5552237417455999
140,40.0326716,116.31383989999999,0.0,20071206094003,091,,2007-12-06 10:07:52,31.822732479999694,0 days 00:00:03.000000000,10.607577493333231,0.5135779516646822
141,40.0324433,116.3138699,0.0,20071206094003,091,,2007-12-06 10:07:55,25.478347353498567,0 days 00:00:03.000000000,8.492782451166189,0.7049316807223475
142,40.032231599999996,116.31397659999999,0.0,20071206094003,091,,2007-12-06 10:07:58,25.208753636538955,0 days 00:00:03.000000000,8.402917878846319,0.0299548574399567
143,40.0320399,116.314075,0.0,20071206094003,091,,2007-12-06 10:08:01,22.88254347932508,0 days 00:00:03.000000000,7.62751449310836,0.25846779524598623
144,40.0318516,116.3142216,0.0,20071206094003,091,,2007-12-06 10:08:04,24.36625915667706,0 days 00:00:03.000000000,8.12208638555902,-0.16485729748355352
145,40.0316316,116.31441159999999,0.0,20071206094003,091,,2007-12-06 10:08:07,29.32092310401583,0 days 00:00:03.000000000,9.773641034671943,-0.5505182163709742
146,40.0313849,116.31455829999999,0.0,20071206094003,091,,2007-12-06 10:08:10,30.118626270421707,0 days 00:00:03.000000000,10.03954209014057,-0.08863368515620884
147,40.0310916,116.3146966,0.0,20071206094003,091,,2007-12-06 10:08:13,34.64006226921086,0 days 00:00:03.000000000,11.546687423070287,-0.502381777643239
0,39.9597833,116.32894830000001,0.0,20071224184253,091,,2007-12-24 18:42:53,,,,
1,39.95975,116.32890659999998,0.0,20071224184253,091,,2007-12-24 18:42:54,5.134786351019414,0 days 00:00:01.000000000,5.134786351019414,
2,39.957786600000006,116.32910829999999,0.0,20071224184253,091,,2007-12-24 18:46:54,218.6840097556698,0 days 00:04:00.000000000,0.9111833739819574,0.017598345737656063
3,39.957763299999996,116.32911329999999,0.0,20071224184253,091,,2007-12-24 18:46:57,2.6221273478903373,0 days 00:00:03.000000000,0.8740424492967791,0.012380308228392756
4,39.9577333,116.3291416,0.0,20071224184253,091,,2007-12-24 18:47:02,4.116191823900362,0 days 00:00:05.000000000,0.8232383647800724,0.01016081690334134
5,39.958619899999995,116.3289749,0.0,20071224184253,091,,2007-12-24 19:29:20,99.46773827334992,0 days 00:42:18.000000000,0.03919138623851455,0.0003089231593938368
6,39.9588716,116.32882990000002,0.0,20071224184253,091,,2007-12-24 19:33:20,30.570379459202083,0 days 00:04:00.000000000,0.12737658108000866,-0.0003674383118395587
7,39.9588299,116.32890330000001,0.0,20071224184253,091,,2007-12-24 19:37:20,7.7956252103332035,0 days 00:04:00.000000000,0.03248177170972168,0.00039539503904286236
8,39.9588299,116.32890330000001,0.0,20071224184253,091,,2007-12-24 19:41:18,0.0,0 days 00:03:58.000000000,0.0,0.00013647803239378854
9,39.958831599999996,116.32889660000001,0.0,20071224184253,091,,2007-12-24 19:41:20,0.6027979580262843,0 days 00:00:02.000000000,0.30139897901314217,-0.15069948950657108
10,39.9588683,116.3288899,0.0,20071224184253,091,,2007-12-24 19:45:20,4.114959062781561,0 days 00:04:00.000000000,0.017145662761589835,0.0011843888177148012
11,39.965793299999994,116.3284033,0.0,20071224184253,091,,2007-12-24 19:49:21,770.0330048879343,0 days 00:04:01.000000000,3.1951576966304325,-0.01318677192476698
12,39.97449829999999,116.3277966,0.0,20071224184253,091,,2007-12-24 19:53:21,967.9401956875339,0 days 00:04:00.000000000,4.033084148698057,-0.0034913602169484356
13,39.97708660000001,116.3276633,0.0,20071224184253,091,,2007-12-24 19:57:21,287.6152365459024,0 days 00:04:00.000000000,1.19839681894126,0.011811197207319987
14,39.97704,116.3276783,0.0,20071224184253,091,,2007-12-24 19:57:26,5.330487734849163,0 days 00:00:05.000000000,1.0660975469698326,0.026459854394285463
15,39.9769933,116.32768999999999,0.0,20071224184253,091,,2007-12-24 19:57:31,5.280737485771241,0 days 00:00:05.000000000,1.0561474971542482,0.00199000996311689
16,39.9769366,116.32765990000001,0.0,20071224184253,091,,2007-12-24 19:57:36,6.8004580671720065,0 days 00:00:05.000000000,1.3600916134344012,-0.06078882325603061
17,39.9768783,116.327675,0.0,20071224184253,091,,2007-12-24 19:57:41,6.600554465359224,0 days 00:00:05.000000000,1.3201108930718448,0.00799614407251128
18,39.9768716,116.32773159999999,0.0,20071224184253,091,,2007-12-24 19:57:46,4.891820157797945,0 days 00:00:05.000000000,0.9783640315595891,0.06834937230245115
19,39.976875,116.32780490000002,0.0,20071224184253,091,,2007-12-24 19:57:51,6.272851102280724,0 days 00:00:05.000000000,1.2545702204561446,-0.055241237779311114
20,39.976805,116.3279416,0.0,20071224184253,091,,2007-12-24 19:57:56,14.027438621162595,0 days 00:00:05.000000000,2.805487724232519,-0.3101835007552749
21,39.9767716,116.3280149,0.0,20071224184253,091,,2007-12-24 19:58:01,7.277329321541554,0 days 00:00:05.000000000,1.455465864308311,0.2700043719848416
22,39.976765,116.3280666,0.0,20071224184253,091,,2007-12-24 19:58:06,4.476745813564049,0 days 00:00:05.000000000,0.8953491627128098,0.11202334031910022
23,39.976775,116.32813490000001,0.0,20071224184253,091,,2007-12-24 19:58:11,5.939091373258517,0 days 00:00:05.000000000,1.1878182746517034,-0.05849382238777871
24,39.9767966,116.3281933,0.0,20071224184253,091,,2007-12-24 19:58:16,5.535255292642609,0 days 00:00:05.000000000,1.1070510585285218,0.01615344322463632
25,39.9764033,116.33019159999999,0.0,20071224184253,091,,2007-12-24 20:02:16,176.19819004080708,0 days 00:04:00.000000000,0.7341591251700293,0.0015537163889937184
26,39.97642329999999,116.3302733,0.0,20071224184253,091,,2007-12-24 20:02:21,7.3238627023835,0 days 00:00:05.000000000,1.4647725404767,-0.14612268306133414
27,39.9764349,116.3303499,0.0,20071224184253,091,,2007-12-24 20:02:26,6.668976972019133,0 days 00:00:05.000000000,1.3337953944038268,0.02619542921457465
28,39.9763366,116.3304966,0.0,20071224184253,091,,2007-12-24 20:02:31,16.618382036386592,0 days 00:00:05.000000000,3.3236764072773184,-0.39797620257469835
29,39.976183299999995,116.33068829999999,0.0,20071224184253,091,,2007-12-24 20:02:36,23.619808746990063,0 days 00:00:05.000000000,4.723961749398013,-0.2800570684241389
30,39.9761266,116.3307933,0.0,20071224184253,091,,2007-12-24 20:02:41,10.958398616768356,0 days 00:00:05.000000000,2.1916797233536713,0.5064564052088684
31,39.9761283,116.33081990000001,0.0,20071224184253,091,,2007-12-24 20:02:46,2.2800940349491987,0 days 00:00:05.000000000,0.45601880698983976,0.34713218327276635
32,39.976136600000004,116.33085990000002,0.0,20071224184253,091,,2007-12-24 20:02:51,3.539041880368155,0 days 00:00:05.000000000,0.707808376073631,-0.05035791381675825
33,39.97612,116.33086999999999,0.0,20071224184253,091,,2007-12-24 20:02:56,2.0351048851697247,0 days 00:00:05.000000000,0.4070209770339449,0.06015747980793722
34,39.9760983,116.33087330000001,0.0,20071224184253,091,,2007-12-24 20:03:01,2.425876148249982,0 days 00:00:05.000000000,0.48517522964999643,-0.015630850523210303
35,39.9730966,116.3284683,0.0,20071224184253,091,,2007-12-24 20:08:18,391.52525505259393,0 days 00:05:17.000000000,1.23509544180629,-0.0023656789027012414
36,39.9733199,116.3290833,0.0,20071224184253,091,,2007-12-24 20:08:24,58.094342522985364,0 days 00:00:06.000000000,9.68239042049756,-1.407882496448545
37,39.97342329999999,116.32941159999999,0.0,20071224184253,091,,2007-12-24 20:08:29,30.304660311379788,0 days 00:00:05.000000000,6.060932062275958,0.7242916716443204
38,39.9734833,116.32963159999998,0.0,20071224184253,091,,2007-12-24 20:08:34,19.939768370765314,0 days 00:00:05.000000000,3.987953674153063,0.41459567762457905
39,39.9743383,116.33090659999999,0.0,20071224184253,091,,2007-12-24 20:08:41,144.48445807443497,0 days 00:00:07.000000000,20.640636867776426,-2.378954741946195
40,39.974964899999996,116.33143000000001,0.0,20071224184253,091,,2007-12-24 20:08:46,82.70232181119181,0 days 00:00:05.000000000,16.54046436223836,0.8200345011076131
41,39.97518,116.3315866,0.0,20071224184253,091,,2007-12-24 20:08:51,27.37476162282376,0 days 00:00:05.000000000,5.474952324564752,2.2131024075347216
42,39.97532,116.33167659999998,0.0,20071224184253,091,,2007-12-24 20:08:56,17.342116105131176,0 days 00:00:05.000000000,3.468423221026235,0.4013058207077034
43,39.9753816,116.3317199,0.0,20071224184253,091,,2007-12-24 20:09:01,7.7758144384596015,0 days 00:00:05.000000000,1.5551628876919203,0.38265206666686297
44,39.975418299999994,116.3317549,0.0,20071224184253,091,,2007-12-24 20:09:06,5.054156083763416,0 days 00:00:05.000000000,1.0108312167526832,0.10886633418784744
45,39.9754549,116.33180490000001,0.0,20071224184253,091,,2007-12-24 20:09:11,5.895610185102647,0 days 00:00:05.000000000,1.1791220370205293,-0.03365816405356923
46,39.9754833,116.3318633,0.0,20071224184253,091,,2007-12-24 20:09:16,5.901840615432739,0 days 00:00:05.000000000,1.180368123086548,-0.00024921721320372294
47,39.975506599999996,116.3319249,0.0,20071224184253,091,,2007-12-24 20:09:21,5.8637188087008925,0 days 00:00:05.000000000,1.1727437617401786,0.0015248722692738693
48,39.975494899999994,116.33194830000001,0.0,20071224184253,091,,2007-12-24 20:09:26,2.383984463214873,0 days 00:00:05.000000000,0.4767968926429746,0.1391893738194408
49,39.9754549,116.3319183,0.0,20071224184253,091,,2007-12-24 20:09:31,5.127702326282869,0 days 00:00:05.000000000,1.0255404652565738,-0.10974871452271984
50,39.975421600000004,116.3319,0.0,20071224184253,091,,2007-12-24 20:09:36,4.014330479656399,0 days 00:00:05.000000000,0.8028660959312799,0.04453487386505879
51,39.9753849,116.33189490000001,0.0,20071224184253,091,,2007-12-24 20:09:41,4.098176583651524,0 days 00:00:05.000000000,0.8196353167303048,-0.003353844159804975
52,39.9753516,116.33190330000001,0.0,20071224184253,091,,2007-12-24 20:09:46,3.766423390238199,0 days 00:00:05.000000000,0.7532846780476399,0.013270127736532977
53,39.9753149,116.33193829999999,0.0,20071224184253,091,,2007-12-24 20:09:51,5.0541577639754625,0 days 00:00:05.000000000,1.0108315527950924,-0.051509374949490504
54,39.975291600000006,116.33198829999999,0.0,20071224184253,091,,2007-12-24 20:09:56,4.993643596476978,0 days 00:00:05.000000000,0.9987287192953955,0.002420566699939375
55,39.9752933,116.3320283,0.0,20071224184253,091,,2007-12-24 20:10:01,3.4221946912252905,0 days 00:00:05.000000000,0.6844389382450581,0.06285795621006748
56,39.9752849,116.33207990000001,0.0,20071224184253,091,,2007-12-24 20:10:06,4.505505937006785,0 days 00:00:05.000000000,0.901101187401357,-0.04333244983125979
57,39.97526,116.33212659999998,0.0,20071224184253,091,,2007-12-24 20:10:11,4.8537211481427205,0 days 00:00:05.000000000,0.9707442296285441,-0.013928608445437418
58,39.9752449,116.33218159999998,0.0,20071224184253,091,,2007-12-24 20:10:16,4.9885469603919415,0 days 00:00:05.000000000,0.9977093920783883,-0.00539303248996883
59,39.9752399,116.33223659999999,0.0,20071224184253,091,,2007-12-24 20:10:21,4.731044431841856,0 days 00:00:05.000000000,0.9462088863683713,0.010300101142003392
60,39.975223299999996,116.3322983,0.0,20071224184253,091,,2007-12-24 20:10:26,5.583689334874832,0 days 00:00:05.000000000,1.1167378669749666,-0.03410579612131905
61,39.97522,116.33235659999998,0.0,20071224184253,091,,2007-12-24 20:10:31,4.9937217090749035,0 days 00:00:05.000000000,0.9987443418149807,0.02359870503199717
62,39.97522,116.3324166,0.0,20071224184253,091,,2007-12-24 20:10:36,5.12548300133242,0 days 00:00:05.000000000,1.025096600266484,-0.005270451690300671
63,39.975218299999995,116.3324816,0.0,20071224184253,091,,2007-12-24 20:10:41,5.555814092425444,0 days 00:00:05.000000000,1.1111628184850888,-0.017213243643720944
64,39.975223299999996,116.3325433,0.0,20071224184253,091,,2007-12-24 20:10:46,5.2998627661447,0 days 00:00:05.000000000,1.05997255322894,0.010238053051229778
